timestamp,mode,leg_in_air,foot_RU_x,foot_RU_y,foot_LU_x,foot_LU_y,foot_RD_x,foot_RD_y,foot_LD_x,foot_LD_y,SM,SM_norm,TR,triangle_area,inradius
87.80936658499559,H,-1,0.3107988792773873,0.08098322843738989,-0.3084390055064106,0.12989590326892192,0.3083905617218897,-0.12531390983170615,-0.30789077661733066,-0.12175459278241164,0.05,1.0,0.0,0.02,1e-09
87.8613864259969,H,-1,0.3107988792773873,0.08098322843738989,-0.3084390055064106,0.12989590326892192,0.3083905617218897,-0.12531390983170615,-0.30789077661733066,-0.12175459278241164,0.05,1.0,0.0,0.02,1e-09
87.91345090999675,H,-1,0.3107988792776494,0.0809832284373614,-0.30843900550668185,0.12989590326893968,0.30839056172178786,-0.12531390983169668,-0.3078907766172468,-0.12175459278241688,0.05,1.0,0.0,0.02,1e-09
87.96852182299335,H,-1,0.3107988792776494,0.0809832284373614,-0.30843900550668185,0.12989590326893968,0.30839056172178786,-0.12531390983169668,-0.3078907766172468,-0.12175459278241688,0.05,1.0,0.0,0.02,1e-09
88.01226829299412,H,-1,0.3107988792776494,0.0809832284373614,-0.30843900550668185,0.12989590326893968,0.30839056172178786,-0.12531390983169668,-0.3078907766172468,-0.12175459278241688,0.05,1.0,0.0,0.02,1e-09
88.06170171199483,H,-1,0.3107988792777462,0.08098322843734874,-0.30843900550695186,0.12989590326891534,0.308390561721798,-0.1253139098316972,-0.30789077661706604,-0.12175459278237805,0.05,1.0,0.0,0.02,1e-09
88.11371912399773,H,-1,0.3107988792777462,0.08098322843734874,-0.30843900550695186,0.12989590326891534,0.308390561721798,-0.1253139098316972,-0.30789077661706604,-0.12175459278237805,0.05,1.0,0.0,0.02,1e-09
88.16856611399999,H,-1,0.3107988792777135,0.08098322843732696,-0.3084390055072422,0.12989590326886732,0.3083905617217346,-0.12531390983168983,-0.3078907766167046,-0.1217545927823255,0.05,1.0,0.0,0.02,1e-09
88.21582988799491,H,-1,0.3107988792777135,0.08098322843732696,-0.3084390055072422,0.12989590326886732,0.3083905617217346,-0.12531390983168983,-0.3078907766167046,-0.1217545927823255,0.05,1.0,0.0,0.02,1e-09
88.27202108199708,H,-1,0.3107988792777135,0.08098322843732696,-0.3084390055072422,0.12989590326886732,0.3083905617217346,-0.12531390983168983,-0.3078907766167046,-0.1217545927823255,0.05,1.0,0.0,0.02,1e-09
88.32161030699353,H,-1,0.310798879277698,0.08098322843730661,-0.3084390055079007,0.1298959032688513,0.3083905617217789,-0.12531390983169433,-0.30789077661615616,-0.1217545927822683,0.05,1.0,0.0,0.02,1e-09
88.37603041799593,H,-1,0.310798879277698,0.08098322843730661,-0.3084390055079007,0.1298959032688513,0.3083905617217789,-0.12531390983169433,-0.30789077661615616,-0.1217545927822683,0.05,1.0,0.0,0.02,1e-09
88.4130713859995,H,-1,0.31079887927752364,0.08098322843730273,-0.30843900550811193,0.12989590326875905,0.30839056172178975,-0.1253139098316955,-0.307890776615802,-0.12175459278217773,0.05,1.0,0.0,0.02,1e-09
88.45947214999615,H,-1,0.31079887927752364,0.08098322843730273,-0.30843900550811193,0.12989590326875905,0.30839056172178975,-0.1253139098316955,-0.307890776615802,-0.12175459278217773,0.05,1.0,0.0,0.02,1e-09
88.515952886999,H,-1,0.31079887927752364,0.08098322843730273,-0.30843900550811193,0.12989590326875905,0.30839056172178975,-0.1253139098316955,-0.307890776615802,-0.12175459278217773,0.05,1.0,0.0,0.02,1e-09
88.56475301599858,H,-1,0.31079887927741434,0.0809832284373042,-0.3084390055082395,0.1298959032687107,0.30839056172179735,-0.12531390983169655,-0.3078907766156066,-0.12175459278213323,0.05,1.0,0.0,0.02,1e-09
88.61559971699899,H,-1,0.31079887927741434,0.0809832284373042,-0.3084390055082395,0.1298959032687107,0.30839056172179735,-0.12531390983169655,-0.3078907766156066,-0.12175459278213323,0.05,1.0,0.0,0.02,1e-09
88.6656615979955,H,-1,0.31079887927747346,0.08098322843731018,-0.30843900550842895,0.12989590326872974,0.30839056172179763,-0.12531390983169677,-0.3078907766155421,-0.12175459278215378,0.05,1.0,0.0,0.02,1e-09
88.716682552993,H,-1,0.31079887927747346,0.08098322843731018,-0.30843900550842895,0.12989590326872974,0.30839056172179763,-0.12531390983169677,-0.3078907766155421,-0.12175459278215378,0.05,1.0,0.0,0.02,1e-09
88.7642395599978,H,-1,0.31079887927747346,0.08098322843731018,-0.30843900550842895,0.12989590326872974,0.30839056172179763,-0.12531390983169677,-0.3078907766155421,-0.12175459278215378,0.05,1.0,0.0,0.02,1e-09
88.81526365599711,H,-1,0.3107988792771494,0.0809832284374141,-0.30843900550882825,0.1298959032687713,0.3083905617223335,-0.12531390983174975,-0.3078907766153164,-0.12175459278220385,0.05,1.0,0.0,0.02,1e-09
88.8729550049975,H,-1,0.3107988792771494,0.0809832284374141,-0.30843900550882825,0.1298959032687713,0.3083905617223335,-0.12531390983174975,-0.3078907766153164,-0.12175459278220385,0.05,1.0,0.0,0.02,1e-09
88.91454812399752,H,-1,0.3107988792771494,0.0809832284374141,-0.30843900550882825,0.1298959032687713,0.3083905617223335,-0.12531390983174975,-0.3078907766153164,-0.12175459278220385,0.05,1.0,0.0,0.02,1e-09
88.96018576200004,H,-1,0.3107988792773888,0.08098322843733505,-0.30843900550839654,0.12989590326877398,0.30839056172176216,-0.12531390983169383,-0.30789077661556746,-0.12175459278224511,0.05,1.0,0.0,0.02,1e-09
89.0150822719952,H,-1,0.3107988792773888,0.08098322843733505,-0.30843900550839654,0.12989590326877398,0.30839056172176216,-0.12531390983169383,-0.30789077661556746,-0.12175459278224511,0.05,1.0,0.0,0.02,1e-09
89.06357127699448,H,-1,0.3107988792777032,0.08098322843735117,-0.30843900550877906,0.12989590326894054,0.3083905617218138,-0.12531390983169752,-0.3078907766156638,-0.12175459278239796,0.05,1.0,0.0,0.02,1e-09
89.11338096399413,H,-1,0.3107988792777032,0.08098322843735117,-0.30843900550877906,0.12989590326894054,0.3083905617218138,-0.12531390983169752,-0.3078907766156638,-0.12175459278239796,0.05,1.0,0.0,0.02,1e-09
89.16491428099835,H,-1,0.3107988792777032,0.08098322843735117,-0.30843900550877906,0.12989590326894054,0.3083905617218138,-0.12531390983169752,-0.3078907766156638,-0.12175459278239796,0.05,1.0,0.0,0.02,1e-09
89.21391526200023,H,-1,0.3107988792775354,0.08098322843735527,-0.3084390055086399,0.1298959032688351,0.3083905617217878,-0.12531390983169666,-0.3078907766156181,-0.12175459278231407,0.05,1.0,0.0,0.02,1e-09
89.26771327099414,H,-1,0.3107988792775354,0.08098322843735527,-0.3084390055086399,0.1298959032688351,0.3083905617217878,-0.12531390983169666,-0.3078907766156181,-0.12175459278231407,0.05,1.0,0.0,0.02,1e-09
89.30830805399455,H,-1,0.31079887927798866,0.08098322843735029,-0.30843900550898434,0.1298959032690096,0.3083905617217077,-0.12531390983168414,-0.3078907766157955,-0.12175459278248106,0.05,1.0,0.0,0.02,1e-09
89.36330930699478,H,-1,0.31079887927798866,0.08098322843735029,-0.30843900550898434,0.1298959032690096,0.3083905617217077,-0.12531390983168414,-0.3078907766157955,-0.12175459278248106,0.05,1.0,0.0,0.02,1e-09
89.42362664599932,H,-1,0.31079887927798866,0.08098322843735029,-0.30843900550898434,0.1298959032690096,0.3083905617217077,-0.12531390983168414,-0.3078907766157955,-0.12175459278248106,0.05,1.0,0.0,0.02,1e-09
89.46443511799589,H,-1,0.3107988792776775,0.08098322843737207,-0.3084390055087635,0.12989590326889028,0.3083905617217822,-0.12531390983169244,-0.30789077661574443,-0.12175459278239247,0.05,1.0,0.0,0.02,1e-09
89.51395959199726,H,-1,0.3107988792776775,0.08098322843737207,-0.3084390055087635,0.12989590326889028,0.3083905617217822,-0.12531390983169244,-0.30789077661574443,-0.12175459278239247,0.05,1.0,0.0,0.02,1e-09
89.56580080499407,H,-1,0.3107988792776775,0.08098322843737207,-0.3084390055087635,0.12989590326889028,0.3083905617217822,-0.12531390983169244,-0.30789077661574443,-0.12175459278239247,0.05,1.0,0.0,0.02,1e-09
89.6112653329983,H,-1,0.3107988792776789,0.08098322843737563,-0.3084390055087621,0.12989590326884237,0.3083905617217538,-0.1253139098316921,-0.30789077661575953,-0.12175459278235651,0.05,1.0,0.0,0.02,1e-09
89.66251707899937,H,-1,0.3107988792776789,0.08098322843737563,-0.3084390055087621,0.12989590326884237,0.3083905617217538,-0.1253139098316921,-0.30789077661575953,-0.12175459278235651,0.05,1.0,0.0,0.02,1e-09
89.7121270419957,H,-1,0.3107988792775668,0.08098322843738617,-0.30843900550846615,0.12989590326876707,0.30839056172177287,-0.12531390983169471,-0.30789077661602837,-0.12175459278230584,0.05,1.0,0.0,0.02,1e-09
89.77046671399876,H,-1,0.3107988792775668,0.08098322843738617,-0.30843900550846615,0.12989590326876707,0.30839056172177287,-0.12531390983169471,-0.30789077661602837,-0.12175459278230584,0.05,1.0,0.0,0.02,1e-09
89.8151031709931,H,-1,0.310798879277757,0.08098322843747069,-0.308439005507572,0.12989590326898767,0.3083905617217351,-0.12531390983169105,-0.30789077661737496,-0.12175459278268043,0.05,1.0,0.0,0.02,1e-09
89.86065072499332,H,-1,0.310798879277757,0.08098322843747069,-0.308439005507572,0.12989590326898767,0.3083905617217351,-0.12531390983169105,-0.30789077661737496,-0.12175459278268043,0.05,1.0,0.0,0.02,1e-09
89.91244796599494,H,-1,0.310798879277757,0.08098322843747069,-0.308439005507572,0.12989590326898767,0.3083905617217351,-0.12531390983169105,-0.30789077661737496,-0.12175459278268043,0.05,1.0,0.0,0.02,1e-09
89.95998338999925,H,-1,0.3107988792778191,0.08098322843750115,-0.30843900550716713,0.12989590326907002,0.3083905617217811,-0.12531390983169766,-0.30789077661805353,-0.12175459278279432,0.05,1.0,0.0,0.02,1e-09
90.01958036699943,H,-1,0.3107988792778191,0.08098322843750115,-0.30843900550716713,0.12989590326907002,0.3083905617217811,-0.12531390983169766,-0.30789077661805353,-0.12175459278279432,0.05,1.0,0.0,0.02,1e-09
90.1308876539988,H,-1,0.3107988792778191,0.08098322843750115,-0.30843900550716713,0.12989590326907002,0.3083905617217811,-0.12531390983169766,-0.30789077661805353,-0.12175459278279432,0.05,1.0,0.0,0.02,1e-09
90.13614412299648,H,-1,0.3107988792777434,0.08098322843751712,-0.30843900550677206,0.1298959032689596,0.3083905617217829,-0.1253139098316976,-0.30789077661840364,-0.12175459278271347,0.05,1.0,0.0,0.02,1e-09
90.17372537499614,H,-1,0.3107988792777434,0.08098322843751712,-0.30843900550677206,0.1298959032689596,0.3083905617217829,-0.1253139098316976,-0.30789077661840364,-0.12175459278271347,0.05,1.0,0.0,0.02,1e-09
90.2158664439994,H,-1,0.31079887927786365,0.08098322843752291,-0.3084390055065981,0.12989590326894607,0.3083905617217494,-0.12531390983169255,-0.3078907766187197,-0.12175459278271611,0.05,1.0,0.0,0.02,1e-09
90.27171098399413,H,-1,0.31079887927786365,0.08098322843752291,-0.3084390055065981,0.12989590326894607,0.3083905617217494,-0.12531390983169255,-0.3078907766187197,-0.12175459278271611,0.05,1.0,0.0,0.02,1e-09
90.31576376899466,H,-1,0.31079887927786365,0.08098322843752291,-0.3084390055065981,0.12989590326894607,0.3083905617217494,-0.12531390983169255,-0.3078907766187197,-0.12175459278271611,0.05,1.0,0.0,0.02,1e-09
90.36427344699769,H,-1,0.3107988792777907,0.08098322843753997,-0.30843900550637193,0.129895903268897,0.3083905617217668,-0.12531390983169477,-0.3078907766188958,-0.12175459278269089,0.05,1.0,0.0,0.02,1e-09
90.41448877799849,H,-1,0.3107988792777907,0.08098322843753997,-0.30843900550637193,0.129895903268897,0.3083905617217668,-0.12531390983169477,-0.3078907766188958,-0.12175459278269089,0.05,1.0,0.0,0.02,1e-09
90.46199741799501,H,-1,0.3107988792777583,0.08098322843755722,-0.30843900550617787,0.1298959032688838,0.30839056172177476,-0.12531390983169594,-0.30789077661907677,-0.1217545927827021,0.05,1.0,0.0,0.02,1e-09
90.52582310499565,H,-1,0.3107988792777583,0.08098322843755722,-0.30843900550617787,0.1298959032688838,0.30839056172177476,-0.12531390983169594,-0.30789077661907677,-0.1217545927827021,0.05,1.0,0.0,0.02,1e-09
90.56946873499692,H,-1,0.3107988792777583,0.08098322843755722,-0.30843900550617787,0.1298959032688838,0.30839056172177476,-0.12531390983169594,-0.30789077661907677,-0.1217545927827021,0.05,1.0,0.0,0.02,1e-09
90.61705214199901,H,-1,0.31079887927800065,0.0809832284375838,-0.30843900550604,0.1298959032690068,0.3083905617218471,-0.12531390983170201,-0.3078907766195069,-0.12175459278282766,0.05,1.0,0.0,0.02,1e-09
90.6646377299985,H,-1,0.31079887927800065,0.0809832284375838,-0.30843900550604,0.1298959032690068,0.3083905617218471,-0.12531390983170201,-0.3078907766195069,-0.12175459278282766,0.05,1.0,0.0,0.02,1e-09
90.71857768499467,H,-1,0.31079887927795313,0.08098322843761681,-0.3084390055052935,0.12989590326908312,0.3083905617217688,-0.12531390983169577,-0.30789077662006314,-0.12175459278294336,0.05,1.0,0.0,0.02,1e-09
90.76464294899779,H,-1,0.31079887927795313,0.08098322843761681,-0.3084390055052935,0.12989590326908312,0.3083905617217688,-0.12531390983169577,-0.30789077662006314,-0.12175459278294336,0.05,1.0,0.0,0.02,1e-09
90.81408184499742,H,-1,0.3107988792783266,0.08098322843763239,-0.30843900550510095,0.12989590326928152,0.30839056172165813,-0.12531390983168528,-0.30789077662055636,-0.12175459278317,0.05,1.0,0.0,0.02,1e-09
90.86441989799641,H,-1,0.3107988792783266,0.08098322843763239,-0.30843900550510095,0.12989590326928152,0.30839056172165813,-0.12531390983168528,-0.30789077662055636,-0.12175459278317,0.05,1.0,0.0,0.02,1e-09
90.91761718099588,H,-1,0.3107988792783266,0.08098322843763239,-0.30843900550510095,0.12989590326928152,0.30839056172165813,-0.12531390983168528,-0.30789077662055636,-0.12175459278317,0.05,1.0,0.0,0.02,1e-09
90.96294893899903,H,-1,0.310798879278107,0.0809832284376645,-0.30843900550484316,0.12989590326923248,0.30839056172176854,-0.12531390983169566,-0.3078907766205823,-0.12175459278313051,0.05,1.0,0.0,0.02,1e-09
91.01720749800006,H,-1,0.310798879278107,0.0809832284376645,-0.30843900550484316,0.12989590326923248,0.30839056172176854,-0.12531390983169566,-0.3078907766205823,-0.12175459278313051,0.05,1.0,0.0,0.02,1e-09
91.06311701999948,H,-1,0.310798879278107,0.0809832284376645,-0.30843900550484316,0.12989590326923248,0.30839056172176854,-0.12531390983169566,-0.3078907766205823,-0.12175459278313051,0.05,1.0,0.0,0.02,1e-09
91.1124102909962,H,-1,0.31079887927798966,0.08098322843768017,-0.3084390055046221,0.12989590326917827,0.3083905617217737,-0.12531390983169616,-0.30789077662060577,-0.12175459278309338,0.05,1.0,0.0,0.02,1e-09
91.16109735499776,H,-1,0.31079887927798966,0.08098322843768017,-0.3084390055046221,0.12989590326917827,0.3083905617217737,-0.12531390983169616,-0.30789077662060577,-0.12175459278309338,0.05,1.0,0.0,0.02,1e-09
91.21132793699508,H,-1,0.31079887927792793,0.08098322843770217,-0.3084390055045484,0.12989590326916742,0.3083905617218283,-0.12531390983170038,-0.3078907766205953,-0.12175459278310045,0.05,1.0,0.0,0.02,1e-09
91.26041239699407,H,-1,0.31079887927792793,0.08098322843770217,-0.3084390055045484,0.12989590326916742,0.3083905617218283,-0.12531390983170038,-0.3078907766205953,-0.12175459278310045,0.05,1.0,0.0,0.02,1e-09
91.31963689999975,H,-1,0.31079887927792793,0.08098322843770217,-0.3084390055045484,0.12989590326916742,0.3083905617218283,-0.12531390983170038,-0.3078907766205953,-0.12175459278310045,0.05,1.0,0.0,0.02,1e-09
91.36390561399458,H,-1,0.3107988792780503,0.08098322843764925,-0.30843900550498404,0.12989590326907788,0.30839056172170204,-0.1253139098316875,-0.30789077662009307,-0.12175459278298081,0.05,1.0,0.0,0.02,1e-09
91.41754708299413,H,-1,0.3107988792780503,0.08098322843764925,-0.30843900550498404,0.12989590326907788,0.30839056172170204,-0.1253139098316875,-0.30789077662009307,-0.12175459278298081,0.05,1.0,0.0,0.02,1e-09
91.46525486599421,H,-1,0.310798879278759,0.08098322843759174,-0.30843900550580144,0.1298959032692141,0.3083905617215017,-0.12531390983166846,-0.307890776619874,-0.12175459278307095,0.05,1.0,0.0,0.02,1e-09
91.51199404399813,H,-1,0.310798879278759,0.08098322843759174,-0.30843900550580144,0.1298959032692141,0.3083905617215017,-0.12531390983166846,-0.307890776619874,-0.12175459278307095,0.05,1.0,0.0,0.02,1e-09
91.56420031899324,H,-1,0.310798879278759,0.08098322843759174,-0.30843900550580144,0.1298959032692141,0.3083905617215017,-0.12531390983166846,-0.307890776619874,-0.12175459278307095,0.05,1.0,0.0,0.02,1e-09
91.61455220099742,H,-1,0.3107988792786229,0.08098322843758676,-0.3084390055063715,0.12989590326909986,0.30839056172175733,-0.12531390983169366,-0.30789077661930064,-0.12175459278288726,0.05,1.0,0.0,0.02,1e-09
91.66991798299568,H,-1,0.3107988792786229,0.08098322843758676,-0.3084390055063715,0.12989590326909986,0.30839056172175733,-0.12531390983169366,-0.30789077661930064,-0.12175459278288726,0.05,1.0,0.0,0.02,1e-09
91.71728514799906,H,-1,0.310798879278378,0.08098322843759219,-0.30843900550628967,0.1298959032689943,0.3083905617217661,-0.1253139098316944,-0.30789077661907044,-0.12175459278279818,0.05,1.0,0.0,0.02,1e-09
91.7664725969953,H,-1,0.310798879278378,0.08098322843759219,-0.30843900550628967,0.1298959032689943,0.3083905617217661,-0.1253139098316944,-0.30789077661907044,-0.12175459278279818,0.05,1.0,0.0,0.02,1e-09
91.81275464399369,H,-1,0.310798879278378,0.08098322843759219,-0.30843900550628967,0.1298959032689943,0.3083905617217661,-0.1253139098316944,-0.30789077661907044,-0.12175459278279818,0.05,1.0,0.0,0.02,1e-09
91.86788973999501,H,-1,0.31079887927824357,0.08098322843759942,-0.30843900550627995,0.12989590326894787,0.30839056172177653,-0.12531390983169557,-0.3078907766189185,-0.12175459278276246,0.05,1.0,0.0,0.02,1e-09
91.91588406299707,H,-1,0.31079887927824357,0.08098322843759942,-0.30843900550627995,0.12989590326894787,0.30839056172177653,-0.12531390983169557,-0.3078907766189185,-0.12175459278276246,0.05,1.0,0.0,0.02,1e-09
91.96269922200008,H,-1,0.3107988792781567,0.08098322843760636,-0.3084390055062417,0.12989590326890438,0.308390561721778,-0.12531390983169544,-0.3078907766188411,-0.12175459278273042,0.05,1.0,0.0,0.02,1e-09
92.0156526859937,H,-1,0.3107988792781567,0.08098322843760636,-0.3084390055062417,0.12989590326890438,0.308390561721778,-0.12531390983169544,-0.3078907766188411,-0.12175459278273042,0.05,1.0,0.0,0.02,1e-09
92.06386410499545,H,-1,0.3107988792781567,0.08098322843760636,-0.3084390055062417,0.12989590326890438,0.308390561721778,-0.12531390983169544,-0.3078907766188411,-0.12175459278273042,0.05,1.0,0.0,0.02,1e-09
92.12124110599689,H,-1,0.310798879278392,0.08098322843761002,-0.3084390055061917,0.12989590326904532,0.3083905617216089,-0.12531390983167856,-0.3078907766190493,-0.12175459278291424,0.05,1.0,0.0,0.02,1e-09
92.18462498399458,H,-1,0.310798879278392,0.08098322843761002,-0.3084390055061917,0.12989590326904532,0.3083905617216089,-0.12531390983167856,-0.3078907766190493,-0.12175459278291424,0.05,1.0,0.0,0.02,1e-09
92.23151720399619,H,-1,0.310798879278392,0.08098322843761002,-0.3084390055061917,0.12989590326904532,0.3083905617216089,-0.12531390983167856,-0.3078907766190493,-0.12175459278291424,0.05,1.0,0.0,0.02,1e-09
92.26475804999791,H,-1,0.31079887927841676,0.08098322843763761,-0.30843900550638464,0.12989590326913403,0.3083905617217367,-0.1253139098316916,-0.30789077661903097,-0.12175459278300542,0.05,1.0,0.0,0.02,1e-09
92.31590224399406,H,-1,0.31079887927841676,0.08098322843763761,-0.30843900550638464,0.12989590326913403,0.3083905617217367,-0.1253139098316916,-0.30789077661903097,-0.12175459278300542,0.05,1.0,0.0,0.02,1e-09
92.36780745799479,H,-1,0.31079887927841676,0.08098322843763761,-0.30843900550638464,0.12989590326913403,0.3083905617217367,-0.1253139098316916,-0.30789077661903097,-0.12175459278300542,0.05,1.0,0.0,0.02,1e-09
92.41451351199794,H,-1,0.31079887927829897,0.08098322843764277,-0.3084390055062985,0.12989590326904987,0.30839056172173246,-0.12531390983169138,-0.307890776618955,-0.12175459278293221,0.05,1.0,0.0,0.02,1e-09
92.47208683399367,H,-1,0.31079887927829897,0.08098322843764277,-0.3084390055062985,0.12989590326904987,0.30839056172173246,-0.12531390983169138,-0.307890776618955,-0.12175459278293221,0.05,1.0,0.0,0.02,1e-09
92.51326717999473,H,-1,0.31079887927829897,0.08098322843764277,-0.3084390055062985,0.12989590326904987,0.30839056172173246,-0.12531390983169138,-0.307890776618955,-0.12175459278293221,0.05,1.0,0.0,0.02,1e-09
92.56358465199446,H,-1,0.31079887927820093,0.08098322843764814,-0.30843900550626446,0.12989590326896022,0.3083905617217518,-0.1253139098316934,-0.3078907766188678,-0.12175459278284692,0.05,1.0,0.0,0.02,1e-09
92.61778014299489,H,-1,0.31079887927820093,0.08098322843764814,-0.30843900550626446,0.12989590326896022,0.3083905617217518,-0.1253139098316934,-0.3078907766188678,-0.12175459278284692,0.05,1.0,0.0,0.02,1e-09
92.67004164899845,H,-1,0.31079887927820093,0.08098322843764814,-0.30843900550626446,0.12989590326896022,0.3083905617217518,-0.1253139098316934,-0.3078907766188678,-0.12175459278284692,0.05,1.0,0.0,0.02,1e-09
92.72024227299698,H,-1,0.3107988792781573,0.08098322843765136,-0.30843900550627884,0.12989590326890152,0.3083905617217571,-0.12531390983169363,-0.3078907766187906,-0.1217545927827935,0.05,1.0,0.0,0.02,1e-09
92.78446214599535,H,-1,0.3107988792781573,0.08098322843765136,-0.30843900550627884,0.12989590326890152,0.3083905617217571,-0.12531390983169363,-0.3078907766187906,-0.1217545927827935,0.05,1.0,0.0,0.02,1e-09
92.81248921399674,H,-1,0.31079887927828576,0.08098322843764669,-0.3084390055064122,0.12989590326890701,0.30839056172173246,-0.1253139098316896,-0.3078907766187776,-0.1217545927827957,0.05,1.0,0.0,0.02,1e-09
92.8662063889933,H,-1,0.31079887927828576,0.08098322843764669,-0.3084390055064122,0.12989590326890701,0.30839056172173246,-0.1253139098316896,-0.3078907766187776,-0.1217545927827957,0.05,1.0,0.0,0.02,1e-09
92.91592682399641,H,-1,0.31079887927828576,0.08098322843764669,-0.3084390055064122,0.12989590326890701,0.30839056172173246,-0.1253139098316896,-0.3078907766187776,-0.1217545927827957,0.05,1.0,0.0,0.02,1e-09
92.96765452399995,H,-1,0.31079887927828576,0.08098322843764669,-0.3084390055064122,0.12989590326890701,0.30839056172173246,-0.1253139098316896,-0.3078907766187776,-0.1217545927827957,0.05,1.0,0.0,0.02,1e-09
93.01508643399575,H,-1,0.3107988792782264,0.08098322843765723,-0.3084390055063818,0.12989590326886866,0.3083905617217493,-0.12531390983169188,-0.30789077661875097,-0.12175459278277156,0.05,1.0,0.0,0.02,1e-09
93.06440574399312,H,-1,0.3107988792782264,0.08098322843765723,-0.3084390055063818,0.12989590326886866,0.3083905617217493,-0.12531390983169188,-0.30789077661875097,-0.12175459278277156,0.05,1.0,0.0,0.02,1e-09
93.11047188599332,H,-1,0.3107988792782264,0.08098322843765723,-0.3084390055063818,0.12989590326886866,0.3083905617217493,-0.12531390983169188,-0.30789077661875097,-0.12175459278277156,0.05,1.0,0.0,0.02,1e-09
93.17688374299905,H,-1,0.3107988792782943,0.08098322843767951,-0.3084390055063888,0.12989590326900857,0.3083905617217497,-0.12531390983169235,-0.3078907766188772,-0.12175459278294319,0.05,1.0,0.0,0.02,1e-09
93.21774723299313,H,-1,0.3107988792782943,0.08098322843767951,-0.3084390055063888,0.12989590326900857,0.3083905617217497,-0.12531390983169235,-0.3078907766188772,-0.12175459278294319,0.05,1.0,0.0,0.02,1e-09
93.27167669299524,H,-1,0.3107988792782943,0.08098322843767951,-0.3084390055063888,0.12989590326900857,0.3083905617217497,-0.12531390983169235,-0.3078907766188772,-0.12175459278294319,0.05,1.0,0.0,0.02,1e-09
93.32044121599756,H,-1,0.3107988792782586,0.0809832284376835,-0.3084390055063722,0.1298959032689281,0.3083905617217591,-0.12531390983169347,-0.3078907766188419,-0.12175459278286987,0.05,1.0,0.0,0.02,1e-09
93.36905377399671,H,-1,0.3107988792782586,0.0809832284376835,-0.3084390055063722,0.1298959032689281,0.3083905617217591,-0.12531390983169347,-0.3078907766188419,-0.12175459278286987,0.05,1.0,0.0,0.02,1e-09
93.41433298099582,H,-1,0.3107988792782586,0.0809832284376835,-0.3084390055063722,0.1298959032689281,0.3083905617217591,-0.12531390983169347,-0.3078907766188419,-0.12175459278286987,0.05,1.0,0.0,0.02,1e-09
93.46962860799977,H,-1,0.3107988792782467,0.08098322843768939,-0.3084390055063732,0.12989590326888387,0.3083905617217719,-0.12531390983169483,-0.3078907766188305,-0.12175459278283456,0.05,1.0,0.0,0.02,1e-09
93.51076502799697,H,-1,0.3107988792782467,0.08098322843768939,-0.3084390055063732,0.12989590326888387,0.3083905617217719,-0.12531390983169483,-0.3078907766188305,-0.12175459278283456,0.05,1.0,0.0,0.02,1e-09
93.5652868909965,H,-1,0.3107988792782467,0.08098322843768939,-0.3084390055063732,0.12989590326888387,0.3083905617217719,-0.12531390983169483,-0.3078907766188305,-0.12175459278283456,0.05,1.0,0.0,0.02,1e-09
93.61222950899537,H,-1,0.31079887927835514,0.08098322843769923,-0.30843900550642417,0.12989590326893594,0.3083905617217649,-0.125313909831694,-0.3078907766189192,-0.12175459278290302,0.05,1.0,0.0,0.02,1e-09
93.6653316669981,H,-1,0.31079887927835514,0.08098322843769923,-0.30843900550642417,0.12989590326893594,0.3083905617217649,-0.125313909831694,-0.3078907766189192,-0.12175459278290302,0.05,1.0,0.0,0.02,1e-09
93.71051697099756,H,-1,0.31079887927835514,0.08098322843769923,-0.30843900550642417,0.12989590326893594,0.3083905617217649,-0.125313909831694,-0.3078907766189192,-0.12175459278290302,0.05,1.0,0.0,0.02,1e-09
93.76841424599843,H,-1,0.3107988792783746,0.0809832284377087,-0.30843900550641323,0.12989590326893857,0.30839056172178947,-0.12531390983169652,-0.30789077661898584,-0.12175459278291739,0.05,1.0,0.0,0.02,1e-09
93.813356887993,H,-1,0.3107988792783746,0.0809832284377087,-0.30843900550641323,0.12989590326893857,0.30839056172178947,-0.12531390983169652,-0.30789077661898584,-0.12175459278291739,0.05,1.0,0.0,0.02,1e-09
93.86890822599526,H,-1,0.3107988792783746,0.0809832284377087,-0.30843900550641323,0.12989590326893857,0.30839056172178947,-0.12531390983169652,-0.30789077661898584,-0.12175459278291739,0.05,1.0,0.0,0.02,1e-09
93.91710305699962,H,-1,0.3107988792783975,0.08098322843770499,-0.3084390055063752,0.12989590326889353,0.3083905617217839,-0.1253139098316962,-0.30789077661904923,-0.12175459278287785,0.05,1.0,0.0,0.02,1e-09
93.96784174200002,H,-1,0.3107988792783975,0.08098322843770499,-0.3084390055063752,0.12989590326889353,0.3083905617217839,-0.1253139098316962,-0.30789077661904923,-0.12175459278287785,0.05,1.0,0.0,0.02,1e-09
94.01914245899388,H,-1,0.31079887927847444,0.08098322843774934,-0.3084390055055337,0.12989590326898576,0.3083905617217697,-0.12531390983169488,-0.3078907766200409,-0.1217545927830419,0.05,1.0,0.0,0.02,1e-09
94.08474033299717,H,-1,0.31079887927847444,0.08098322843774934,-0.3084390055055337,0.12989590326898576,0.3083905617217697,-0.12531390983169488,-0.3078907766200409,-0.1217545927830419,0.05,1.0,0.0,0.02,1e-09
